0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,loan_status
1.5605947943720873,0.27304697198891864,0.2730478072113558,3.300887893634291,-0.4817303583175202,1.7309656252702699,1.3915409987545488,1.0233237834958013,0.5537615134232012,-1.2081309779566343,0.44041294778594625,-0.8902810301600532,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.8241395013488341,-0.6469521402050039,-0.6469521645686106,-0.5831866525803752,-0.5731371316807952,1.7309656252702699,0.43092228470548155,1.0233237834958013,0.3024134608214906,-0.4327452760109544,0.13900032048984431,0.022827718722052668,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.42783449679069635,-0.5898638898063358,-0.5898630370492386,-0.5831866525803752,1.2321466422438854,-0.8185978119270593,0.4435620046271798,-0.9278000142320425,0.9803917606024204,1.3579391942323134,0.8280487471936471,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.7224166139999976,0.23572003903594324,0.2357199967361196,-0.008185776362819405,0.1809687485662233,-0.8185978119270593,0.5573194839224641,-0.9278000142320425,2.204059911426538,0.39595444067959396,-0.8743061893686891,0.9359364676041585,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.532517436325576,-0.9433719018903967,-0.9433719202306468,0.7415702681169347,-0.18465834488687655,1.7309656252702699,-0.3653800703615084,-0.9278000142320425,-0.7558941290804485,-1.0858419566355924,0.6371786482457488,0.9359364676041585,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-1.0906442605116242,-0.6293865246977214,-0.6293856711375101,1.3729437792577803,0.0667102818621296,1.7309656252702699,-1.553513743001144,-0.9278000142320425,-0.4119441623623183,-1.189137860203775,-0.7829243659341741,0.9359364676041585,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.1923671478604605,-0.8291954010930602,-0.8291963000341755,-0.5831866525803752,-1.2586879319053574,-0.23023701872767557,-1.0605646660549122,0.047761884631879505,-0.6335273139980369,-0.2394819725608064,-1.021696227166294,0.022827718722052668,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-1.6061629656279013,-0.33955386882755967,-0.3395530211568525,-0.5831866525803752,-0.013270644830735995,1.7309656252702699,0.01381152728943922,1.0233237834958013,-0.5706903008476092,-0.6123468631827299,0.9076393676043537,1.8490452164862643,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
-0.9433532019069736,-0.7150189002957238,-0.7150180449954318,0.5780896268393944,0.4323373753152295,0.26006364227181084,-0.09994595200584505,1.0233237834958013,-0.6236056803427061,-0.1431835334278878,-1.0607545871826594,-0.8902810301600532,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.35418896748837103,-0.8313911030314706,-0.8313911236472109,-0.5831866525803752,-1.4986307119839541,1.7309656252702699,-0.44121838989169787,-0.9278000142320425,-0.947712379750175,-1.2834370237837611,-0.7726070632883417,0.022827718722052668,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.4869492650697618,-0.31540114750504616,-0.3154020568866461,-0.5831866525803752,-0.3788977382838359,-0.8185978119270593,-1.0100057863681193,2.9744475812236453,0.19327549061285318,1.3579391942323134,0.07414870385889819,-0.8902810301600532,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.6768484427441834,-0.9850902387201926,-0.9850893779319536,-0.5831866525803752,-0.6873955983848888,-0.9166579441269566,-0.6055347488737751,1.0233237834958013,-0.34249272677500353,1.3579391942323134,-1.1948795215784798,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5295573841395328,-0.1046137614176558,-0.1046146750825314,-0.5831866525803752,-0.8016540650889826,1.7309656252702699,-0.9088880269945332,0.047761884631879505,1.0002350279130818,-1.0811769803454163,-1.0069572233865336,-0.8902810301600532,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.1642897898139495,-0.1858547331388375,-0.18585476687210972,-0.5831866525803752,-1.121577771860445,-0.8185978119270593,-0.011467912553957287,0.047761884631879505,3.784906873842559,-0.08753703053793159,-0.4815117386380722,-0.8902810301600532,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.6032029134418581,0.15667476925317186,0.15667472855957662,3.560202014281424,0.1466912085549952,-0.720537679727162,-1.5282343031577477,0.047761884631879505,-0.8914897890366345,-0.5177144870105884,-0.9089428482511263,0.9359364676041585,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8977850306511593,-0.23196447384545416,-0.2319645066417598,-0.5831866525803752,-0.5959888250216139,0.7503643032712972,-0.20106371137943108,0.047761884631879505,-0.23996917900325318,-0.8772508739462948,-0.9981138211186772,0.9359364676041585,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.8241395013488341,0.11056502854655521,0.11056498878992653,-0.41970601130283486,0.44376322198563883,-1.112778208526751,1.8212914760922894,1.0233237834958013,-0.8716465217259731,1.3579391942323134,-0.9892704188508209,0.9359364676041585,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.08768420832558087,-0.8599352282308046,-0.8599343699857606,-0.5211767541647565,-0.7902282184185733,-0.23023701872767557,0.07701012689793048,-0.9278000142320425,2.432257485499143,-0.16750805265523416,-1.1307648551365217,1.8490452164862643,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.6061629656279013,0.9449317651424755,0.9449325867119713,-0.5831866525803752,-0.8245057584298013,1.7309656252702699,-1.9074259008086951,0.047761884631879505,-0.14075284244994637,-1.2551139534505498,-0.4070797695502817,0.9359364676041585,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-1.016998731209299,-0.987285940658603,-0.9872868363872616,-0.5831866525803752,-1.3043913185869949,-0.720537679727162,0.41828256478378334,1.0233237834958013,0.4644668105252251,1.3579391942323134,-0.8787278905026172,0.022827718722052668,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
1.04507608925581,-0.6118209091904389,-0.6118218125486823,-0.5831866525803752,-1.430075631961498,-0.23023701872767557,-1.338638504332274,0.047761884631879505,-0.41525137358076186,-0.6866532712333903,-1.2501507857525815,0.9359364676041585,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.5014800260930217,-0.8621309301692149,-0.8621318284410685,-0.5831866525803752,-1.1330036185308543,-1.0147180763268537,0.05173068705453398,0.047761884631879505,0.031222140909118734,1.3579391942323134,-0.598686818687168,0.9359364676041585,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.7504939720465087,-0.7106274964189031,-0.710628397769361,-0.5831866525803752,1.5863478890265759,1.7309656252702699,0.9744302413385064,-0.9278000142320425,-0.09445188539173655,-0.43241206341879906,-0.8610410859669047,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.2349752669302315,-0.6359736305129524,-0.6359727768188888,1.418041887196412,-1.9442387321299197,-0.720537679727162,-0.6560936285605682,-0.9278000142320425,-0.22343312291103537,-1.3077615430111071,-1.204459874035324,-0.8902810301600532,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.6342403236744125,0.046889672332656035,0.04688875558917602,4.095742046052678,0.9350746288132418,-0.23023701872767557,-0.896248307072835,1.0233237834958013,-0.5905335681582705,-0.7396340733861032,1.3903417413915096,0.022827718722052668,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.4869492650697618,-0.9082406708758316,-0.9082415682107186,-0.4535295922568087,0.24952382858867955,-0.720537679727162,-0.7824908277775507,0.047761884631879505,1.036614351315961,1.3579391942323134,0.08299210612675448,-0.8902810301600532,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.7504939720465087,1.7244059532781377,1.7244058807276794,-0.5831866525803752,-0.0932515715236016,1.7309656252702699,-0.0873062320841468,-0.9278000142320425,4.462885173623489,-1.3077615430111071,0.9216414211951262,0.9359364676041585,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.16132973762790617,-0.6689091595891071,-0.6689083052257816,0.2793146617459585,-0.6873955983848888,-0.720537679727162,-0.7824908277775507,-0.9278000142320425,0.2230403915788452,0.08739958034366788,-0.808717622548755,-0.8902810301600532,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.2805434381860457,0.05128107620947667,0.05128103765751928,-0.5831866525803752,0.9807780154948793,1.7309656252702699,0.5573194839224641,1.0233237834958013,0.14697453355464332,-0.694983586037276,-0.27000703439850915,1.8490452164862643,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.08768420832558087,0.5079870793988225,0.5079861532856769,-0.5831866525803752,0.36378229529277323,-0.720537679727162,-0.997366066446421,-0.9278000142320425,1.2118965458934696,0.10406020995143926,1.369707136099845,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
0.3822663255348821,-0.1046137614176558,-0.1046146750825314,-0.053283884301451236,-0.13895495820523907,-1.0147180763268537,-0.26426231098792236,2.9744475812236453,1.5558465126116,1.3579391942323134,-0.7025967953344795,-0.8902810301600532,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.05960685027906976,-0.6184080150056699,-0.6184089182300609,-0.5831866525803752,-0.6074146716920232,-0.720537679727162,-0.0873062320841468,-0.9278000142320425,0.8811754240491136,0.7411626861526167,0.01887743968479636,0.022827718722052668,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.5751255553953469,-0.4976444083931024,-0.49764355750993844,0.2736773982536295,0.31807890861113575,-1.112778208526751,1.050268560868696,-0.9278000142320425,-0.5177749213525122,1.3579391942323134,1.1007203171192161,0.022827718722052668,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.35418896748837103,-0.4361647541176136,-0.4361647827644959,3.1655935698183955,-0.4017494316246546,0.7503643032712972,1.050268560868696,-0.9278000142320425,-0.3127278258090115,-1.2604453549250365,0.402828488147557,0.9359364676041585,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.4869492650697618,-1.0048515561658855,-1.0048506949760894,-0.5831866525803752,0.7294093887458731,1.7309656252702699,-0.6687333484822664,-0.9278000142320425,0.5835264143891933,-0.1588445252591931,1.2237909986802162,-0.8902810301600532,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.35418896748837103,-0.10680946335606611,-0.10680949869556672,0.6570113157320001,-0.10467741819401097,0.7503643032712972,2.0614461546045564,-0.9278000142320425,-0.7658157627357792,-1.1331581447216632,-0.9096797984401143,-0.8902810301600532,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
-0.6487710846976723,1.3006354791649466,1.3006362935064149,-0.5831866525803752,-0.2760651182501515,-0.8185978119270593,-0.0620267922407503,-0.9278000142320425,0.9903133942577511,-0.4397427404462184,-0.27000703439850915,2.76215396536837,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.4133037357674365,0.09739081691609332,0.09739077742716935,0.5273542554084335,-0.6873955983848888,-1.112778208526751,-0.03674735239735379,1.0233237834958013,-0.7195148056775693,1.3579391942323134,-1.1536103109951503,-0.8902810301600532,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.13325237958139508,-0.9609375173976792,-0.9609384136617473,-0.5831866525803752,1.003629708835698,0.7503643032712972,0.5699592038441623,1.9988856823597234,-0.6566777925271418,1.3579391942323134,-0.3134870955488026,0.022827718722052668,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.4869492650697618,-0.8840879495533182,-0.8840879690982396,-0.5831866525803752,-0.3560460449430171,-0.720537679727162,1.0249891210252995,0.047761884631879505,1.4202508526554138,1.3579391942323134,0.613596242198132,0.9359364676041585,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6768484427441834,-0.30881404168981524,-0.3088149512052675,-0.5831866525803752,0.08956197520294834,-0.8185978119270593,-0.5549758691869822,1.9988856823597234,-0.5541542447553913,1.3579391942323134,1.0351317502992818,0.022827718722052668,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-1.4588719070232508,-0.9697203251513205,-0.9697203429561612,-0.5831866525803752,0.47804076199686696,0.7503643032712972,0.5320400440790676,-0.9278000142320425,0.6827427509425,0.1916951216883168,0.13384166916692816,0.9359364676041585,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.4559118548372074,-0.9719160270897308,-0.9719151665691965,1.3842183062424382,-0.0932515715236016,0.7503643032712972,-1.047924946133214,-0.9278000142320425,-0.31934224824589863,-0.9715500375262808,-0.808717622548755,1.8490452164862643,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.2068979088837204,-0.9192191805678832,-0.9192183211181678,-0.5831866525803752,0.2838013685999077,-0.23023701872767557,-1.0226455062898174,1.9988856823597234,-0.6765210598378031,1.3579391942323134,-0.6480624813493656,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.35418896748837103,0.1347177498690687,0.13471858790240554,0.2793146617459585,0.4209115286448201,-0.720537679727162,0.22868676595830953,-0.9278000142320425,-0.6930571159300208,0.1727020039354574,1.2002085926325994,-0.8902810301600532,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.13325237958139508,-0.9631332193360895,-0.9631332372747825,-0.5831866525803752,-0.6873955983848888,-0.23023701872767557,0.8606727620432222,0.047761884631879505,0.2329620252341759,0.8357950623247582,-0.8079806723597669,-0.8902810301600532,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.8697076726046482,-0.6513435440818246,-0.6513444466369538,1.457502731642715,-1.0415968451675794,-1.0147180763268537,1.050268560868696,-0.9278000142320425,-0.37887205017788267,0.5595618234279088,-0.48372258920503625,0.9359364676041585,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.4559118548372074,0.4289418096160511,0.42894088510913386,-0.5831866525803752,0.4894666086672763,0.26006364227181084,-0.4159389500483014,1.0233237834958013,0.7257364967822663,-0.6183446898415276,-0.4586662827794434,0.022827718722052668,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.4559118548372074,-0.32857535913550806,-0.3285762682494032,-0.385882430348861,1.803438975764354,0.7503643032712972,1.593776517501721,-0.9278000142320425,-0.9047186339104087,-0.4487394804344149,2.4640781667470613,0.022827718722052668,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.8241395013488341,0.07982520140881078,0.07982428399606893,0.7359330046246058,-0.26463927157974215,0.7503643032712972,-0.17578427153603457,-0.9278000142320425,-0.034922083459752465,-1.194469261678262,-0.7667114617764376,0.9359364676041585,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.0906442605116242,-0.8775008437380871,-0.877500863416861,3.295250630141962,1.6549029690490322,-1.0147180763268537,1.0881877206337907,0.047761884631879505,-0.9278691124395136,1.3579391942323134,-0.3223304978166589,0.9359364676041585,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.05960685027906976,0.0073670374412703405,0.007366121500904516,3.035936509494829,-0.1618066515460578,0.26006364227181084,1.252504079615868,1.0233237834958013,2.855580521459919,-1.0095362730319997,-0.062187081103886314,0.9359364676041585,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.16132973762790617,-0.9850902387201926,-0.9850893779319536,1.2151004014725688,0.7065576954050544,-0.23023701872767557,-1.6672712222964283,0.047761884631879505,1.1953604898012518,0.26033691567233497,-0.34517595367528764,0.9359364676041585,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.16132973762790617,0.27963407780414956,0.27963491289273434,0.13274581094540505,-0.23036173156851406,-1.0147180763268537,-1.6293520625313336,-0.9278000142320425,-0.7724301851726663,1.3579391942323134,-0.9760053154490365,0.9359364676041585,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.3115808484186,-0.9082406708758316,-0.9082415682107186,0.5668150998547364,0.03243274185090149,0.7503643032712972,-1.490315143392653,0.047761884631879505,0.600062470481411,-0.5387068803163805,0.612859292009144,0.9359364676041585,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-1.4588719070232508,-0.9982644503506546,-0.9982635892947108,-0.5831866525803752,0.1809687485662233,-0.8185978119270593,-0.0620267922407503,0.047761884631879505,-0.5872263569398269,1.3579391942323134,0.9378543253528627,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.6032029134418581,0.12373924017701711,0.12373920015268369,0.6062759443010393,1.0150555555061074,0.7503643032712972,-0.011467912553957287,1.0233237834958013,-0.7492797066435614,-0.7353023096880826,0.2841795077204851,0.022827718722052668,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.3396582064651112,0.5035956755220018,0.5035965060596062,0.9501490173331069,-0.6645439050440701,-0.23023701872767557,1.2398643596941699,-0.9278000142320425,-0.7261292281144565,-1.1254942551020883,-0.24568767816190437,1.8490452164862643,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.2068979088837204,2.5499898821204168,2.5499889145130377,-0.5831866525803752,-0.5617112850103858,-0.8185978119270593,0.10228956674132698,0.047761884631879505,0.13043847746242554,-0.8106083555152093,-0.22357917249226364,-0.8902810301600532,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.7504939720465087,0.795624033330574,0.7956239796532992,-0.3520588493948871,-1.5786116386768199,1.7309656252702699,-0.0873062320841468,1.0233237834958013,-0.7592013402988921,-1.2057984898115464,-0.7733440134773298,0.9359364676041585,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.4869492650697618,-0.5942552936831563,-0.5942553191175819,-0.5831866525803752,0.23809798191827017,-0.23023701872767557,0.01381152728943922,1.0233237834958013,0.5239966124572092,0.8404600386149342,-1.1197106023017012,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.5605947943720873,0.4684644445074368,0.46846351919740536,-0.5831866525803752,-1.6585925653696854,-0.23023701872767557,-2.4762132972851165,0.047761884631879505,0.3487144178797005,-1.2044656394429247,-0.9516859592124317,-0.8902810301600532,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.8977850306511593,1.379680748947718,1.3796815616829579,1.7788267507054667,-0.0932515715236016,-0.8185978119270593,0.3930031249403868,-0.9278000142320425,0.22965481401573232,-0.6370045950022316,0.11615486463121558,-0.8902810301600532,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.30862079623255684,0.17204468282204408,0.1720437635353691,-0.5831866525803752,-1.0987260785196262,-0.720537679727162,-0.31482119067471537,1.9988856823597234,-0.8584176768521988,-0.23481699627063038,-1.1875100196885995,-0.8902810301600532,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.35418896748837103,0.1083693266081449,0.1083701651768912,-0.5831866525803752,-0.5502854383399765,-0.720537679727162,1.7328134366404015,0.047761884631879505,-0.46485954185741524,-0.07220925129878189,-0.7335487032719765,-0.8902810301600532,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-1.532517436325576,0.5431183104133875,0.5431191401478777,-0.5831866525803752,0.2609496752590889,1.7309656252702699,0.4435620046271798,1.0233237834958013,-0.021693238585978224,-0.9635529353145506,-0.10640409244316777,1.8490452164862643,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5295573841395328,0.9866501019722714,0.9866500444132781,-0.5662748621033883,-1.21298454522372,-0.9166579441269566,0.8353933221998256,-0.9278000142320425,0.11720963258865129,-0.737968010425326,-0.658379783995198,-0.8902810301600532,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-0.5751255553953469,-0.9126320747526522,-0.9126312154367893,-0.380245166856532,0.7408352354162825,-0.8185978119270593,0.08964984681962873,0.047761884631879505,0.6794355397240565,1.3579391942323134,1.5900552426072643,0.022827718722052668,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.9433532019069736,-0.3329667630123287,-0.3329659154754739,0.22857929031499769,-0.6302663650328421,-0.720537679727162,1.808651756170591,0.047761884631879505,-0.16059610976060773,-0.0215609372911568,0.27238830469667674,-0.8902810301600532,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7504939720465087,-0.9631332193360895,-0.9631332372747825,-0.5831866525803752,-0.3788977382838359,-0.23023701872767557,1.0123494011036012,-0.9278000142320425,0.3024134608214906,0.7025100254625872,-0.6561689334282339,-0.8902810301600532,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.5605947943720873,-0.4976444083931024,-0.49764355750993844,-0.5606375986110593,-1.1901328518829013,0.7503643032712972,0.6331578034526536,-0.9278000142320425,2.131301264620779,-1.1871385846508424,-0.7409182051618567,-0.8902810301600532,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
